timestamp,open,high,low,close,volume
1717545600000,0.66453,0.6664,0.66416,0.66586,12213.67
1717560000000,0.66583,0.66611,0.66516,0.66572,12110.74
1717574400000,0.66573,0.66622,0.66392,0.66461,13278.42
1717588800000,0.66462,0.66542,0.66256,0.66414,44416.76
1717603200000,0.66415,0.66531,0.66356,0.66513,13466.91
1717617600000,0.66512,0.66561,0.66455,0.6655,3375.32
1717632000000,0.6655,0.6683,0.6655,0.66646,13542.25
1717646400000,0.66645,0.66651,0.66489,0.6649,11418.9
1717660800000,0.66488,0.66509,0.66369,0.66376,9365.08
1717675200000,0.66374,0.66627,0.6633,0.66608,31118.67
1717689600000,0.66607,0.66726,0.66551,0.66656,9547.02
1717704000000,0.66657,0.66699,0.66614,0.66692,5080.72
1717718400000,0.66692,0.66748,0.66622,0.66703,13184.52
1717732800000,0.66702,0.66808,0.66685,0.66727,12183.67
1717747200000,0.66726,0.66727,0.66572,0.66666,12150.8
1717761600000,0.66667,0.66696,0.65799,0.65871,47309.74
1717776000000,0.65873,0.65925,0.65799,0.65802,13615.23
1717790400000,0.65803,0.65819,0.65785,0.65788,1879.48
1717963200000,0.65785,0.65829,0.65753,0.65815,3137.67
1717977600000,0.65816,0.659,0.65756,0.65873,8726.91
1717992000000,0.65873,0.6595,0.65861,0.6594,10445.64
1718006400000,0.65939,0.65974,0.65831,0.65925,13945.11
1718020800000,0.65925,0.66099,0.65852,0.66095,18422
1718035200000,0.66097,0.66107,0.66011,0.66083,11988.18
1718049600000,0.66082,0.66118,0.6605,0.6607,3311.3
1718064000000,0.66071,0.66071,0.65908,0.65966,13445.98
1718078400000,0.65966,0.66083,0.65945,0.66037,10009.92
1718092800000,0.66036,0.6605,0.65882,0.65933,14375.34
1718107200000,0.65934,0.66094,0.6589,0.65964,25942.77
1718121600000,0.65964,0.66132,0.65934,0.66071,11868.81
1718136000000,0.66072,0.66091,0.66033,0.66072,3066.69
1718150400000,0.66073,0.66174,0.65968,0.66163,12003.87
1718164800000,0.66163,0.66217,0.66073,0.66162,11641.47
1718179200000,0.66162,0.66175,0.66096,0.66124,10971.69
1718193600000,0.66125,0.67001,0.66046,0.66991,41024.8
1718208000000,0.6699,0.6704,0.66551,0.66588,47913.91
1718222400000,0.66589,0.66667,0.66555,0.66628,4644.34
1718236800000,0.66631,0.66669,0.66461,0.66551,15496.96
1718251200000,0.66552,0.66558,0.6639,0.66506,9831.24
1718265600000,0.66506,0.66555,0.664,0.66412,11045.43
1718280000000,0.66411,0.66749,0.66318,0.66397,32837.57
1718294400000,0.66395,0.664,0.66256,0.66358,13548.51
1718308800000,0.66359,0.66372,0.66251,0.66306,3541.7
1718323200000,0.66307,0.66412,0.66203,0.66299,14681.14
1718337600000,0.66299,0.6633,0.66092,0.66178,17341.16
1718352000000,0.66177,0.66216,0.66028,0.66155,23541.42
1718366400000,0.66158,0.66174,0.6591,0.66146,29710.44
1718380800000,0.66146,0.66195,0.66045,0.66149,10304.17
1718395200000,0.6615,0.66163,0.6613,0.66135,1784.25
1718568000000,0.65979,0.66174,0.65979,0.6612,2451.75
1718582400000,0.6612,0.66176,0.65986,0.66035,9942.53
1718596800000,0.66036,0.6608,0.65905,0.66024,12897.84
1718611200000,0.66024,0.66085,0.65916,0.65924,10933.56
1718625600000,0.65924,0.65999,0.65849,0.65966,20233.68
1718640000000,0.65967,0.66161,0.65966,0.6614,8341.27
1718654400000,0.66141,0.66189,0.66016,0.66173,3244.16
1718668800000,0.66172,0.66207,0.6605,0.66073,9704.76
1718683200000,0.66073,0.6632,0.65995,0.66142,16084.67
1718697600000,0.6614,0.66213,0.66073,0.66107,13483.56
1718712000000,0.66109,0.66564,0.66087,0.66503,31521.17
1718726400000,0.66505,0.66573,0.66483,0.66555,10736.37
1718740800000,0.66557,0.66617,0.66523,0.66608,3626.29
1718755200000,0.66606,0.66689,0.66592,0.66605,8384.51
1718769600000,0.66604,0.66747,0.66591,0.66718,8593
1718784000000,0.66719,0.66752,0.66675,0.66696,6871.86
1718798400000,0.66695,0.6677,0.66646,0.66733,8500.82
1718812800000,0.66735,0.66745,0.66684,0.66713,1551.45
1718827200000,0.66713,0.6675,0.66656,0.66734,3648.24
1718841600000,0.66734,0.66759,0.66665,0.6674,9087.67
1718856000000,0.66742,0.66789,0.66609,0.66699,11597.92
1718870400000,0.66698,0.66773,0.66636,0.66659,11794.68
1718884800000,0.66661,0.66762,0.66543,0.66552,23535.18
1718899200000,0.66551,0.66647,0.66471,0.66579,14033.57
1718913600000,0.66579,0.66621,0.66482,0.66602,3035.41
1718928000000,0.66601,0.66667,0.66538,0.66661,9255.72
1718942400000,0.6666,0.66691,0.66464,0.66505,10702.59
1718956800000,0.66503,0.66649,0.66452,0.66647,12633.52
1718971200000,0.66648,0.66693,0.66312,0.66387,31634.68
1718985600000,0.6639,0.66453,0.66346,0.6642,12368.26
1719000000000,0.66419,0.66434,0.66396,0.66398,2462.97
1719172800000,0.66349,0.66414,0.66331,0.66342,2730.83
1719187200000,0.66343,0.66403,0.66257,0.66334,12886.36
1719201600000,0.66333,0.66527,0.66326,0.66527,10197.51
1719216000000,0.66527,0.66562,0.66422,0.66426,14974.45
1719230400000,0.66426,0.66673,0.66374,0.66542,17113.74
1719244800000,0.66542,0.66614,0.66481,0.66568,7409.1
1719259200000,0.66568,0.66586,0.66446,0.66535,4288.71
1719273600000,0.66537,0.66645,0.66508,0.66603,9614.28
1719288000000,0.66604,0.66723,0.66563,0.66664,8519.19
1719302400000,0.66664,0.66698,0.66434,0.6648,9260.52
1719316800000,0.6648,0.66544,0.66352,0.66406,25203.03
1719331200000,0.66407,0.665,0.66347,0.6648,7412.43
1719345600000,0.66481,0.6649,0.66361,0.6644,2917.71
1719360000000,0.66439,0.66785,0.66356,0.66718,17271.35
1719374400000,0.66718,0.66882,0.66711,0.66799,12135.05
1719388800000,0.66798,0.66842,0.66516,0.66575,10248.54
1719403200000,0.66579,0.66629,0.66399,0.66475,23078.87
1719417600000,0.66474,0.6657,0.66449,0.66511,10064.73
1719432000000,0.66509,0.66509,0.66403,0.66449,4944.14
1719446400000,0.66449,0.66627,0.66396,0.66609,10655.34
1719460800000,0.6661,0.66721,0.66587,0.66626,11337.98
1719475200000,0.66622,0.66698,0.66507,0.66511,11253.76
1719489600000,0.66511,0.66684,0.66428,0.66468,28875.69
1719504000000,0.66468,0.6652,0.66424,0.66461,9961.59
1719518400000,0.66462,0.66506,0.66418,0.66495,2862.09
1719532800000,0.66497,0.66511,0.66195,0.66262,16108.54
1719547200000,0.66259,0.66363,0.66201,0.66335,10622.9
1719561600000,0.66334,0.66605,0.6631,0.66534,11576.37
1719576000000,0.66533,0.66841,0.66522,0.66739,37937.65
1719590400000,0.66738,0.66822,0.66629,0.66711,15545.43
1719604800000,0.66709,0.66711,0.66672,0.66676,2757
1719777600000,0.66792,0.66804,0.66722,0.66733,4029.76
1719792000000,0.66735,0.66743,0.66643,0.66671,10430.17
1719806400000,0.66671,0.66782,0.66636,0.66754,10644.23
1719820800000,0.66754,0.66863,0.66707,0.66737,10536.69
1719835200000,0.66734,0.6688,0.66435,0.66521,40685.14
1719849600000,0.66521,0.6659,0.66478,0.66552,21947.88
1719864000000,0.66552,0.66599,0.66491,0.66538,4657.66
1719878400000,0.66537,0.66573,0.66336,0.66419,15147.75
1719892800000,0.6642,0.66494,0.66378,0.66485,15242.65
1719907200000,0.66486,0.66539,0.66442,0.66505,10346.67
1719921600000,0.66506,0.66702,0.66497,0.66575,30522.07
1719936000000,0.66573,0.66702,0.66546,0.66701,6182.86
1719950400000,0.667,0.66703,0.66632,0.66681,3080.78
1719964800000,0.66683,0.66788,0.66647,0.66767,9946.97
1719979200000,0.66767,0.66837,0.66683,0.66805,9022.6
1719993600000,0.66804,0.6681,0.66689,0.66723,10265.15
1720008000000,0.66722,0.67331,0.66697,0.67177,34006.66
1720022400000,0.67175,0.6719,0.66997,0.67039,9047.58
1720036800000,0.67038,0.67122,0.67011,0.67115,3058.64
1720051200000,0.67114,0.67211,0.67098,0.6712,8703.3
1720065600000,0.6712,0.67194,0.67105,0.67192,7120.96
1720080000000,0.67194,0.67309,0.67165,0.67284,6880.92
1720094400000,0.67287,0.67313,0.67237,0.67269,7969.53
1720108800000,0.67269,0.67287,0.67251,0.67272,838.65
1720123200000,0.67273,0.67276,0.67239,0.67243,1744.95
1720137600000,0.67242,0.67385,0.67239,0.67365,21749.1
1720152000000,0.67366,0.67377,0.67267,0.67327,13512.81
1720166400000,0.67327,0.67373,0.67296,0.67322,7848.37
1720180800000,0.67319,0.67522,0.67093,0.67418,42582.09
1720195200000,0.6742,0.67524,0.67377,0.67517,11646.33
1720209600000,0.67516,0.6752,0.67471,0.67471,1445.07
1720382400000,0.67355,0.67488,0.67346,0.67458,6627.12
1720396800000,0.67456,0.67607,0.67378,0.67544,15780.51
1720411200000,0.67544,0.67546,0.6739,0.67443,11438.04
1720425600000,0.67443,0.67458,0.67347,0.67396,9075.15
1720440000000,0.67394,0.67509,0.67365,0.67372,18480.67
1720454400000,0.67371,0.67438,0.67315,0.6735,8014.36
1720468800000,0.67349,0.67427,0.67321,0.67423,2681.67
1720483200000,0.67426,0.67472,0.67275,0.67355,11338.5
1720497600000,0.67356,0.67473,0.67353,0.67417,9749.85
1720512000000,0.67418,0.67433,0.67306,0.67327,8428.47
1720526400000,0.67326,0.67453,0.67235,0.67356,23004.9
1720540800000,0.67355,0.67434,0.67334,0.6741,9763.49
1720555200000,0.67408,0.67429,0.67362,0.67412,3265.1
1720569600000,0.67413,0.67445,0.67314,0.67445,16827.22
1720584000000,0.67444,0.67502,0.67367,0.6739,11514.73
1720598400000,0.67389,0.6743,0.67329,0.67411,12033.48
1720612800000,0.6741,0.67518,0.67395,0.67455,15964.28
1720627200000,0.67456,0.67487,0.67381,0.67468,8263.53
1720641600000,0.67467,0.67516,0.6742,0.67511,3067.96
1720656000000,0.67513,0.67632,0.67468,0.67606,10947.96
1720670400000,0.67608,0.67625,0.67525,0.67567,8864.58
1720684800000,0.67567,0.67614,0.67503,0.67549,8998.62
1720699200000,0.67549,0.67983,0.67504,0.67735,67603.67
1720713600000,0.67736,0.67736,0.67544,0.67547,24673.09
1720728000000,0.67547,0.67722,0.67542,0.67694,8982.7
1720742400000,0.67692,0.67714,0.67536,0.67667,15598.56
1720756800000,0.67667,0.67726,0.67592,0.67696,12778.38
1720771200000,0.67697,0.67781,0.6769,0.67719,9060.15
1720785600000,0.67722,0.67933,0.67617,0.67864,42965.93
1720800000000,0.67864,0.67905,0.67827,0.67848,10139.77
1720814400000,0.67849,0.6785,0.67821,0.67823,1798.74
1720987200000,0.6769,0.67783,0.67626,0.67703,5749.21
1721001600000,0.67702,0.67779,0.67621,0.6776,10202.22
1721016000000,0.67761,0.67788,0.67659,0.67783,9400.03
1721030400000,0.67784,0.67883,0.67753,0.6777,10436.73
1721044800000,0.67771,0.67822,0.67702,0.67766,21672.54
1721059200000,0.67765,0.67816,0.67521,0.67603,18945.03
1721073600000,0.67603,0.67639,0.6757,0.6762,3186.18
1721088000000,0.6762,0.67625,0.67414,0.67475,10861.38
1721102400000,0.67476,0.67499,0.67333,0.67434,12498.78
1721116800000,0.67434,0.67477,0.67322,0.67431,11613.54
1721131200000,0.6743,0.67446,0.67143,0.67241,29258.46
1721145600000,0.67243,0.6736,0.67215,0.6735,14007.16
1721160000000,0.6735,0.67358,0.67276,0.67314,8021.94
1721174400000,0.67312,0.6741,0.67249,0.67374,10784.16
1721188800000,0.67373,0.6741,0.67286,0.67346,18131.26
1721203200000,0.67345,0.67544,0.67339,0.67406,34271.22
1721217600000,0.67404,0.67436,0.67239,0.67267,46118.54
1721232000000,0.67268,0.67298,0.67205,0.6726,15171.93
1721246400000,0.67258,0.67313,0.67223,0.67301,6952.98
1721260800000,0.67302,0.67402,0.67144,0.67364,16738.17
1721275200000,0.67364,0.67431,0.67321,0.67377,15682.01
1721289600000,0.67377,0.67411,0.67296,0.67305,10234.32
1721304000000,0.67304,0.67403,0.67236,0.67245,26886.58
1721318400000,0.67242,0.67271,0.66972,0.67029,16136.56
1721332800000,0.67029,0.67082,0.67002,0.67033,3604.75
1721347200000,0.67033,0.6706,0.66943,0.67003,15146.44
1721361600000,0.67003,0.6707,0.66895,0.66948,10558.28
1721376000000,0.66948,0.66966,0.66871,0.66949,9746.98
1721390400000,0.6695,0.66955,0.66834,0.66924,27700.02
1721404800000,0.66924,0.66936,0.66797,0.66824,14104.27
1721419200000,0.66826,0.66848,0.66813,0.66834,1124.73
1721592000000,0.6688,0.67018,0.66833,0.66954,4500
1721606400000,0.66952,0.66954,0.66622,0.66705,14467.19
1721620800000,0.66706,0.6672,0.66606,0.66633,15092.49
1721635200000,0.66633,0.6668,0.66528,0.66537,8886.75
1721649600000,0.66537,0.66538,0.6631,0.66373,28223.96
1721664000000,0.66372,0.66435,0.6635,0.66418,10440.37
1721678400000,0.66416,0.66443,0.66379,0.66381,4527.83
1721692800000,0.66382,0.66455,0.66319,0.66376,12617.23
1721707200000,0.66375,0.66379,0.66217,0.66231,10428.89
1721721600000,0.66233,0.66286,0.66206,0.66213,11043.87
1721736000000,0.66213,0.66254,0.66112,0.66178,18936.07
1721750400000,0.66178,0.662,0.66106,0.66135,9591.15
1721764800000,0.66133,0.66165,0.66105,0.66115,4324.5
1721779200000,0.66116,0.66128,0.65909,0.65941,11889.23
1721793600000,0.65939,0.66046,0.65835,0.65983,18402.37
1721808000000,0.65983,0.66065,0.65896,0.66051,12544.08
1721822400000,0.66053,0.66098,0.65947,0.65983,25250.44
1721836800000,0.65985,0.66007,0.65771,0.6579,14047.81
1721851200000,0.65788,0.6582,0.65721,0.65732,5912.09
1721865600000,0.65729,0.65737,0.65488,0.65519,22891.23
1721880000000,0.65519,0.65519,0.6525,0.65333,19329.44
1721894400000,0.65335,0.65416,0.65184,0.65193,17681.26
1721908800000,0.65193,0.65575,0.65125,0.65502,35027.01
1721923200000,0.65501,0.65601,0.65396,0.65399,20856.37
1721937600000,0.65398,0.65413,0.65331,0.65396,6835.53
1721952000000,0.65395,0.65546,0.65394,0.65509,19124.19
1721966400000,0.65509,0.65589,0.65506,0.65584,10771.98
1721980800000,0.65585,0.6566,0.65531,0.65603,9451.62
1721995200000,0.65603,0.65681,0.655,0.65563,30483.72
1722009600000,0.65563,0.65643,0.65503,0.6552,14374.48
1722024000000,0.65521,0.65535,0.65444,0.65462,2023.8
1722196800000,0.65474,0.65601,0.65463,0.65525,3757.05
1722211200000,0.65524,0.6568,0.65505,0.65641,9967.2
1722225600000,0.65641,0.65643,0.6541,0.65432,8710.56
1722240000000,0.65433,0.65564,0.65404,0.65423,7005.7
1722254400000,0.65423,0.65465,0.65237,0.65381,23977.47
1722268800000,0.65379,0.65506,0.65351,0.65495,14362.26
1722283200000,0.65494,0.65573,0.65409,0.65506,4978.14
1722297600000,0.65507,0.65537,0.6533,0.65534,10904.04
1722312000000,0.65531,0.6562,0.6549,0.65509,8246.97
1722326400000,0.65507,0.65568,0.65362,0.65364,7440.27
1722340800000,0.65362,0.65409,0.65286,0.65343,28497.47
1722355200000,0.65343,0.65435,0.65315,0.6539,12231.24
1722369600000,0.65392,0.6544,0.65292,0.65399,7340.61
1722384000000,0.65397,0.65421,0.64817,0.64976,26215.73
1722398400000,0.64974,0.65086,0.64792,0.65039,26426.35
1722412800000,0.6504,0.65117,0.64863,0.65056,12990.35
1722427200000,0.65056,0.65389,0.65055,0.65329,25800.83
1722441600000,0.65329,0.65555,0.65158,0.65384,29429.38
1722456000000,0.65383,0.65488,0.65365,0.6548,6398.96
1722470400000,0.6548,0.65504,0.65235,0.65269,16430.97
1722484800000,0.6527,0.65351,0.65203,0.65232,15837.61
1722499200000,0.65233,0.65366,0.65134,0.65342,12617.11
1722513600000,0.65343,0.65595,0.65135,0.6519,36215.65
1722528000000,0.6519,0.65246,0.64884,0.65047,24839.48
1722542400000,0.65046,0.65051,0.64919,0.64931,9074.07
1722556800000,0.64931,0.65114,0.64863,0.65067,15659.58
1722571200000,0.65068,0.65258,0.65061,0.65113,16402.86
1722585600000,0.65114,0.65176,0.65023,0.6514,12938.82
1722600000000,0.6514,0.65472,0.65008,0.65246,54445.51
1722614400000,0.65246,0.65247,0.65079,0.65201,26667.75
1722628800000,0.65199,0.65203,0.65066,0.65093,2709.53
1722801600000,0.65098,0.65173,0.64941,0.64973,10060.86
1722816000000,0.64973,0.65116,0.64819,0.6501,38123.66
1722830400000,0.6501,0.65028,0.63481,0.64487,72017.74
1722844800000,0.64489,0.64601,0.64365,0.64428,42002.2
1722859200000,0.64427,0.65111,0.64351,0.64871,84951.75
1722873600000,0.6487,0.65017,0.64784,0.64943,40482.84
1722888000000,0.64942,0.65221,0.649,0.65148,15659.05
1722902400000,0.65151,0.65399,0.65071,0.65088,36057.47
1722916800000,0.65087,0.65276,0.64908,0.64981,39798.06
1722931200000,0.64982,0.65069,0.64719,0.64769,29048.19
1722945600000,0.6477,0.65201,0.64747,0.65183,49313.31
1722960000000,0.65183,0.65412,0.65174,0.65239,27488.37
1722974400000,0.65239,0.65252,0.65092,0.65139,13588.01
1722988800000,0.65139,0.65636,0.65109,0.65615,32721.76
1723003200000,0.65617,0.65645,0.65347,0.6548,26169.07
1723017600000,0.65482,0.65742,0.6544,0.65645,19840.5
1723032000000,0.65647,0.65672,0.65456,0.6551,29184.13
1723046400000,0.65511,0.65522,0.65132,0.65192,30197.98
1723060800000,0.65192,0.65213,0.65069,0.65179,12000.91
1723075200000,0.6518,0.65654,0.65096,0.65598,22662.31
1723089600000,0.65599,0.65651,0.65426,0.6546,21498.78
1723104000000,0.65462,0.65601,0.65453,0.655,16387.97
1723118400000,0.65503,0.65795,0.6545,0.65784,38269.36
1723132800000,0.65784,0.65924,0.65714,0.65875,17131.13
1723147200000,0.65875,0.65942,0.65868,0.65905,6571.47
1723161600000,0.65902,0.66034,0.658,0.6601,15232.57
1723176000000,0.66009,0.66049,0.65822,0.65925,16689.48
1723190400000,0.65925,0.65956,0.65697,0.65759,12279.62
1723204800000,0.6576,0.65865,0.65662,0.65747,28552.87
1723219200000,0.65747,0.65795,0.6568,0.65752,10399.35
1723233600000,0.65751,0.65761,0.65703,0.65712,2634.63
1723406400000,0.65664,0.65752,0.65646,0.65683,3706.87
1723420800000,0.65682,0.65873,0.65674,0.6583,10314.62
1723435200000,0.65832,0.66002,0.65771,0.65997,10906.14
1723449600000,0.65998,0.66023,0.65922,0.65967,7696.71
1723464000000,0.65968,0.66046,0.65859,0.6594,19575.98
1723478400000,0.65941,0.65941,0.65814,0.65859,9740.91
1723492800000,0.65859,0.65877,0.65808,0.65846,3693.8
1723507200000,0.65847,0.65976,0.65786,0.65921,11975.04
1723521600000,0.65923,0.66081,0.65856,0.66069,11145.84
1723536000000,0.66069,0.66086,0.65913,0.65931,10087.87
1723550400000,0.6593,0.6618,0.65901,0.66105,25117.8
1723564800000,0.66105,0.66374,0.66092,0.66357,15069.04
1723579200000,0.66358,0.66388,0.66205,0.66371,6037.05
1723593600000,0.66374,0.66425,0.66179,0.66234,22572.35
1723608000000,0.66231,0.6642,0.66224,0.66328,12915.22
1723622400000,0.66328,0.6638,0.66231,0.66255,10686.9
1723636800000,0.66255,0.66422,0.66086,0.66145,31724.82
1723651200000,0.66144,0.66145,0.65951,0.65974,14702.79
1723665600000,0.65971,0.66004,0.65897,0.65971,5017.25
1723680000000,0.65972,0.66229,0.65626,0.66186,19714.83
1723694400000,0.66185,0.66268,0.66165,0.66235,9682.59
1723708800000,0.66236,0.66331,0.66151,0.66304,5835.78
1723723200000,0.66305,0.66341,0.65955,0.66284,29986.64
1723737600000,0.66284,0.66333,0.66086,0.66107,6379.96
1723752000000,0.66105,0.66129,0.66071,0.66117,3864.04
1723766400000,0.66117,0.66275,0.66097,0.66229,10567.29
1723780800000,0.66228,0.66366,0.66215,0.6632,8233.89
1723795200000,0.6632,0.66405,0.66255,0.66323,10054.53
1723809600000,0.66323,0.66483,0.66226,0.66482,19229.5
1723824000000,0.66483,0.6671,0.66469,0.66689,8361.47
1723838400000,0.66688,0.66701,0.66651,0.66672,1384.68
1724011200000,0.66626,0.6676,0.66568,0.66722,3092.71
1724025600000,0.66723,0.66944,0.66715,0.66896,11605.48
1724040000000,0.66896,0.66925,0.66768,0.66889,12419.83
1724054400000,0.66889,0.66986,0.6683,0.66981,9803.68
1724068800000,0.66982,0.67222,0.66924,0.67138,18699.73
1724083200000,0.6714,0.67333,0.67137,0.67314,9936.81
1724097600000,0.67315,0.67379,0.6724,0.67334,4707.23
1724112000000,0.67335,0.67358,0.67127,0.67174,12860.22
1724126400000,0.67173,0.6732,0.6713,0.67258,9359.86
1724140800000,0.67258,0.6734,0.67244,0.67333,8700.84
1724155200000,0.67335,0.67471,0.67311,0.67393,18687.06
1724169600000,0.67395,0.67485,0.67331,0.67462,7621.94
1724184000000,0.67464,0.67488,0.67411,0.67458,4886.4
1724198400000,0.67459,0.6752,0.67389,0.67445,9252.84
1724212800000,0.67444,0.67491,0.67313,0.67344,10117.6
1724227200000,0.67342,0.67426,0.67337,0.67382,6823.42
1724241600000,0.67382,0.67561,0.67304,0.67492,26688.18
1724256000000,0.6749,0.67607,0.67369,0.67419,10164.26
1724270400000,0.6742,0.6752,0.67374,0.67489,3454.26
1724284800000,0.6749,0.67511,0.67269,0.67321,12050.49
1724299200000,0.67321,0.67497,0.67288,0.67481,8394.05
1724313600000,0.6748,0.67523,0.67248,0.67302,10352.94
1724328000000,0.67303,0.67348,0.66988,0.67069,23066.51
1724342400000,0.67068,0.67143,0.66967,0.67038,11010.27
1724356800000,0.67038,0.67087,0.66988,0.67064,4007.67
1724371200000,0.67065,0.67189,0.67044,0.67169,8734.77
1724385600000,0.6717,0.67282,0.67165,0.67226,8915.13
1724400000000,0.67225,0.6734,0.67196,0.67312,6918.84
1724414400000,0.67311,0.67911,0.67226,0.67759,33638.68
1724428800000,0.6776,0.67976,0.67692,0.67953,14104.23
1724443200000,0.6795,0.6798,0.67942,0.67957,1475.91
1724616000000,0.67868,0.67967,0.67848,0.67869,4360.11
1724630400000,0.6787,0.67961,0.67764,0.67786,11489.97
1724644800000,0.67788,0.67814,0.677,0.67738,9469.79
1724659200000,0.67739,0.67804,0.67662,0.67686,9357.27
1724673600000,0.67684,0.67869,0.67664,0.6771,23345.75
1724688000000,0.67707,0.67851,0.67699,0.67727,8484.37
1724702400000,0.67729,0.6775,0.6767,0.67724,3709.41
1724716800000,0.67726,0.67844,0.67612,0.67834,10510.87
1724731200000,0.67836,0.67908,0.67717,0.6772,13585.36
1724745600000,0.6772,0.67869,0.67717,0.67816,11866.06
1724760000000,0.67815,0.67836,0.67693,0.67776,21944.02
1724774400000,0.67778,0.67951,0.67756,0.67924,7938.34
1724788800000,0.67924,0.67939,0.67865,0.67868,4700.07
1724803200000,0.67868,0.68125,0.67829,0.68001,15322.8
1724817600000,0.68004,0.68013,0.67814,0.67946,11957.16
1724832000000,0.67947,0.67988,0.67764,0.67783,11581.35
1724846400000,0.67784,0.67951,0.67698,0.67804,22273.35
1724860800000,0.67803,0.67815,0.67639,0.67793,11461.53
1724875200000,0.67793,0.67865,0.67788,0.67826,5317.03
1724889600000,0.67828,0.68031,0.67826,0.67965,13246.71
1724904000000,0.67966,0.68123,0.67966,0.68118,11530.32
1724918400000,0.68117,0.68235,0.6797,0.6817,18095.51
1724932800000,0.6817,0.68212,0.67842,0.68045,25460.07
1724947200000,0.68047,0.68102,0.67926,0.67969,13245.46
1724961600000,0.67969,0.6799,0.67922,0.67953,4023.63
1724976000000,0.67954,0.68084,0.6789,0.68053,9768.86
1724990400000,0.68054,0.68102,0.67982,0.68078,8830.96
1725004800000,0.68079,0.68162,0.67952,0.67978,8043.21
1725019200000,0.67978,0.68029,0.6758,0.67645,30902.17
1725033600000,0.67644,0.67688,0.6751,0.67668,14157.49
1725048000000,0.67668,0.67703,0.67636,0.67638,2056.47
1725220800000,0.67624,0.67724,0.67618,0.67676,2897.94
1725235200000,0.67675,0.6778,0.67569,0.67639,10515.62
1725249600000,0.67638,0.67825,0.67564,0.67781,8908.93
1725264000000,0.67781,0.67853,0.67729,0.67759,7722.8
1725278400000,0.67758,0.67944,0.67738,0.67886,8574.16
1725292800000,0.67885,0.67943,0.67861,0.67936,1187.07
1725307200000,0.67936,0.67936,0.67838,0.67867,3107.91
1725321600000,0.67868,0.67919,0.67423,0.67443,15955.02
1725336000000,0.67442,0.67529,0.67297,0.67481,16170.33
1725350400000,0.6748,0.67514,0.67288,0.67305,10775.22
1725364800000,0.67307,0.67468,0.67117,0.67196,32626.77
1725379200000,0.67196,0.67245,0.67074,0.67122,15158.04
1725393600000,0.67122,0.67151,0.67064,0.67128,6666.89
1725408000000,0.67128,0.67149,0.66852,0.66992,20093.84
1725422400000,0.66994,0.67153,0.66962,0.67073,12107.46
1725436800000,0.67074,0.67203,0.6702,0.67175,9718.32
1725451200000,0.67175,0.6749,0.67093,0.67214,26118
1725465600000,0.67215,0.6727,0.67109,0.67206,12436.85
1725480000000,0.67204,0.67255,0.67112,0.67155,4666.86
1725494400000,0.67154,0.67316,0.67132,0.67227,11737.63
1725508800000,0.67224,0.67269,0.67133,0.67184,9555.04
1725523200000,0.67184,0.67327,0.67175,0.67239,11898.22
1725537600000,0.6724,0.674,0.67186,0.67255,28938.31
1725552000000,0.67255,0.67394,0.67254,0.6735,10778.15
1725566400000,0.67351,0.67412,0.67348,0.67403,4000.2
1725580800000,0.67401,0.67432,0.67275,0.67289,8910.27
1725595200000,0.67289,0.67374,0.67185,0.67345,12040.46
1725609600000,0.67346,0.67409,0.67299,0.67346,10114.57
1725624000000,0.67348,0.67669,0.66723,0.66752,63333.73
1725638400000,0.66751,0.66789,0.66594,0.66741,23487.5
1725652800000,0.66742,0.66744,0.66667,0.66689,3751.08
1725825600000,0.66644,0.66739,0.66634,0.66693,3270.72
1725840000000,0.66692,0.66885,0.66668,0.66808,14090.06
1725854400000,0.66806,0.66839,0.66605,0.66689,11197.29
1725868800000,0.66688,0.66691,0.66475,0.66576,8820.45
1725883200000,0.66577,0.66672,0.66479,0.66615,16648.79
1725897600000,0.66615,0.66725,0.66563,0.66583,7678.23
1725912000000,0.66581,0.66656,0.66563,0.6657,3331.46
1725926400000,0.66571,0.66612,0.66437,0.66581,11175.66
1725940800000,0.66582,0.66728,0.66565,0.66584,10011.76
1725955200000,0.66584,0.66762,0.66527,0.66631,10046.91
1725969600000,0.6663,0.66703,0.66407,0.66507,20845.1
1725984000000,0.66509,0.66615,0.66445,0.66581,13918.66
1725998400000,0.66581,0.66581,0.6644,0.66525,3968.13
1726012800000,0.66527,0.66595,0.66443,0.66511,12001.67
1726027200000,0.66512,0.66687,0.66461,0.66622,12630.05
1726041600000,0.6662,0.66736,0.66574,0.66701,11350.26
1726056000000,0.667,0.66705,0.66217,0.66493,41268.7
1726070400000,0.66495,0.66745,0.66471,0.66729,15371.51
1726084800000,0.66728,0.66789,0.66707,0.66739,4347.61
1726099200000,0.66739,0.66875,0.66707,0.66873,9798.33
1726113600000,0.66872,0.66941,0.66688,0.66693,10273.36
1726128000000,0.66693,0.66856,0.66561,0.66761,12623.17
1726142400000,0.66762,0.66983,0.66715,0.66949,25956.4
1726156800000,0.66948,0.67244,0.66943,0.6723,16005.15
1726171200000,0.67228,0.6728,0.67162,0.67256,4580.53
1726185600000,0.67255,0.67322,0.67202,0.6727,12711.35
1726200000000,0.67271,0.67282,0.67131,0.67198,11483.81
1726214400000,0.67199,0.67269,0.66919,0.66966,13960.09
1726228800000,0.66965,0.67229,0.66953,0.67111,21412.32
1726243200000,0.67111,0.67113,0.66996,0.67036,10996.41
