timestamp,open,high,low,close,volume
1752566400000,1.09552,1.09568,1.09443,1.09479,12699.63
1752580800000,1.09476,1.09632,1.09441,1.0958,25965.36
1752595200000,1.09581,1.09607,1.09526,1.09601,10341.38
1752609600000,1.09597,1.09613,1.09434,1.09467,4914.55
1752624000000,1.09467,1.09701,1.09414,1.09697,13212.17
1752638400000,1.09694,1.09746,1.09602,1.09731,12821.01
1752652800000,1.0973,1.09787,1.09708,1.0973,15899.17
1752667200000,1.09728,1.0989,1.09699,1.09789,36018.49
1752681600000,1.09788,1.09834,1.09737,1.09764,19550.21
1752696000000,1.09762,1.09807,1.09602,1.09721,4789.77
1752710400000,1.09716,1.09781,1.09374,1.09483,13250.82
1752724800000,1.09485,1.09498,1.09275,1.09282,13585.7
1752739200000,1.09281,1.09317,1.0921,1.09287,10106.55
1752753600000,1.09287,1.0941,1.09259,1.09352,15826.38
1752768000000,1.09349,1.09478,1.09347,1.09433,8576.77
1752782400000,1.09431,1.09461,1.09237,1.09317,5118.62
1752796800000,1.09319,1.09334,1.09148,1.09184,9151.98
1752811200000,1.09187,1.0928,1.0915,1.09272,8361.39
1752825600000,1.09271,1.09299,1.09151,1.09165,8638.64
1752840000000,1.09168,1.09247,1.09134,1.09184,17030.04
1752854400000,1.09189,1.0921,1.09095,1.09147,8258.64
1752868800000,1.09145,1.09183,1.09106,1.09139,1309.17
1753041600000,1.08956,1.09466,1.08903,1.09407,6147.85
1753056000000,1.09408,1.0949,1.09322,1.09373,11868.98
1753070400000,1.09374,1.09386,1.09221,1.09273,11651.14
1753084800000,1.09269,1.09339,1.09211,1.09237,12960.8
1753099200000,1.0924,1.09262,1.09192,1.09232,14527.66
1753113600000,1.0923,1.09263,1.09202,1.0925,7352.09
1753128000000,1.0925,1.09357,1.09095,1.09346,3718.25
1753142400000,1.09347,1.09433,1.09285,1.09387,14605.54
1753156800000,1.09386,1.09574,1.09326,1.09484,13200.42
1753171200000,1.0948,1.09518,1.09391,1.09401,12513.35
1753185600000,1.09402,1.09459,1.09192,1.0925,18737.85
1753200000000,1.09247,1.0926,1.09164,1.0917,8370.61
1753214400000,1.09169,1.09297,1.09141,1.09243,6924.35
1753228800000,1.09245,1.09303,1.09157,1.09237,15752.35
1753243200000,1.09231,1.09246,1.09024,1.09062,13512.35
1753257600000,1.09062,1.0918,1.09042,1.09166,12052.32
1753272000000,1.09166,1.0921,1.09056,1.09139,18986.44
1753286400000,1.09141,1.09209,1.09117,1.09205,15388.52
1753300800000,1.09206,1.09211,1.09006,1.09155,5589.47
1753315200000,1.09152,1.09311,1.09111,1.09293,18129.45
1753329600000,1.09293,1.09371,1.09263,1.09298,17101.72
1753344000000,1.09298,1.09378,1.09273,1.09314,15585.55
1753358400000,1.09315,1.09348,1.09231,1.09253,24065.4
1753372800000,1.09255,1.09267,1.09218,1.0924,8866.15
1753387200000,1.0924,1.09316,1.09141,1.0925,4869.81
1753401600000,1.09253,1.09298,1.09207,1.09222,8518.86
1753416000000,1.09222,1.09315,1.09112,1.09304,11274.07
1753430400000,1.09307,1.09325,1.09156,1.09174,9357.58
1753444800000,1.09173,1.09243,1.09116,1.09127,16776.77
1753459200000,1.09124,1.09167,1.09107,1.09113,6387.91
1753473600000,1.09119,1.0914,1.09082,1.09083,2083.71
1753646400000,1.09195,1.09251,1.09112,1.09166,4027.53
1753660800000,1.09166,1.09259,1.09129,1.09193,10118.04
1753675200000,1.09193,1.09245,1.09097,1.0921,11027.79
1753689600000,1.09206,1.09229,1.0911,1.09153,11983.09
1753704000000,1.09153,1.0918,1.09072,1.09122,15673.57
1753718400000,1.09121,1.09199,1.09104,1.09188,8899.31
1753732800000,1.0919,1.09231,1.0905,1.09197,4405.13
1753747200000,1.09194,1.09269,1.09142,1.09247,14631.08
1753761600000,1.09247,1.09341,1.09221,1.09323,15365.94
1753776000000,1.09328,1.09365,1.09242,1.09257,14958.14
1753790400000,1.09258,1.09382,1.09243,1.09302,21365.86
1753804800000,1.09299,1.09379,1.09296,1.09332,10914.52
1753819200000,1.09335,1.09387,1.09164,1.09368,5239.22
1753833600000,1.0937,1.09371,1.09087,1.09252,19443.21
1753848000000,1.09254,1.0926,1.09128,1.09137,14289.74
1753862400000,1.09134,1.0916,1.0908,1.09101,13958.37
1753876800000,1.09104,1.09174,1.09056,1.09125,22861.27
1753891200000,1.09124,1.09155,1.09049,1.09139,30680.47
1753905600000,1.09135,1.09208,1.09044,1.09141,7371.98
1753920000000,1.09095,1.09227,1.09035,1.09133,17053.64
1753934400000,1.09135,1.09197,1.09036,1.0918,17384.84
1753948800000,1.09177,1.09219,1.09074,1.09082,16994.44
1753963200000,1.09085,1.09206,1.09035,1.09079,25098.92
1753977600000,1.09081,1.09115,1.09054,1.09077,10345.23
1753992000000,1.09079,1.09231,1.08944,1.09173,8435.42
1754006400000,1.09173,1.09427,1.09134,1.09409,19480.11
1754020800000,1.09411,1.09572,1.09387,1.09563,16017.3
1754035200000,1.09562,1.09598,1.09454,1.09536,13731.59
1754049600000,1.09534,1.09637,1.09326,1.09406,42879.57
1754064000000,1.09408,1.09429,1.09226,1.09252,15805.41
1754078400000,1.0925,1.09362,1.09243,1.09325,3860.82
1754251200000,1.09127,1.09452,1.09108,1.09372,4129.59
1754265600000,1.09371,1.09578,1.09366,1.09522,15280.57
1754280000000,1.0952,1.09658,1.09505,1.09588,12260.2
1754294400000,1.09591,1.09608,1.09443,1.09475,13994.29
1754308800000,1.0947,1.09521,1.09403,1.09463,17173.43
1754323200000,1.09464,1.09502,1.09446,1.09492,9531.81
1754337600000,1.09497,1.0951,1.09353,1.09417,6166.79
1754352000000,1.09419,1.09551,1.09367,1.09494,13683.09
1754366400000,1.09496,1.09697,1.09488,1.09611,14529.53
1754380800000,1.09613,1.09716,1.09558,1.09656,13535.44
1754395200000,1.09653,1.09737,1.0955,1.09676,21193.42
1754409600000,1.09675,1.09773,1.0966,1.09729,7502.97
1754424000000,1.09732,1.09803,1.09465,1.09539,6463.79
1754438400000,1.0954,1.09616,1.09523,1.0956,7561.32
1754452800000,1.09558,1.0966,1.09557,1.09616,6252.11
1754467200000,1.09617,1.09673,1.096,1.09641,8220.72
1754481600000,1.09641,1.09666,1.09511,1.09517,12685.99
1754496000000,1.09515,1.0961,1.09513,1.09591,9756.15
1754510400000,1.09589,1.09668,1.09512,1.09637,6023.14
1754524800000,1.09638,1.0969,1.09519,1.0953,12424.65
1754539200000,1.09528,1.0963,1.09456,1.09609,13454.3
1754553600000,1.09606,1.09653,1.09556,1.09582,16977.75
1754568000000,1.09584,1.09598,1.09352,1.09363,22357.93
1754582400000,1.09363,1.09393,1.09327,1.09379,10422.07
1754596800000,1.0938,1.09449,1.09195,1.09309,9538.99
1754611200000,1.0931,1.09411,1.09279,1.09401,12327.91
1754625600000,1.09398,1.09506,1.09366,1.09495,13356.01
1754640000000,1.09493,1.09543,1.09465,1.09527,14721.47
1754654400000,1.09528,1.09629,1.09455,1.09609,16965.17
1754668800000,1.09611,1.09646,1.09575,1.0962,7852.02
1754683200000,1.09619,1.09632,1.09498,1.09507,1724.92
1754856000000,1.09285,1.09602,1.09281,1.0956,3016.47
1754870400000,1.09561,1.09608,1.09509,1.09548,11567.25
1754884800000,1.09547,1.09692,1.09536,1.0966,11205.93
1754899200000,1.09659,1.09776,1.0964,1.09752,11313.57
1754913600000,1.09749,1.09757,1.09678,1.09734,16660.72
1754928000000,1.09733,1.0974,1.0967,1.09682,6811.85
1754942400000,1.09686,1.09688,1.09534,1.09661,3876.64
1754956800000,1.09662,1.09822,1.09623,1.0979,12888.25
1754971200000,1.0979,1.09798,1.09549,1.09568,18503.09
1754985600000,1.0957,1.09664,1.09541,1.09588,14271.51
1755000000000,1.09584,1.09675,1.09502,1.09648,33779.25
1755014400000,1.09649,1.09679,1.09622,1.09658,9297.62
1755028800000,1.09662,1.09681,1.09426,1.09596,3547.71
1755043200000,1.09598,1.09667,1.09543,1.09562,7312.69
1755057600000,1.09558,1.09651,1.09462,1.09472,7203.54
1755072000000,1.09474,1.09484,1.094,1.09465,7503.7
1755086400000,1.09467,1.0954,1.09458,1.095,9470.77
1755100800000,1.09496,1.09546,1.09488,1.09536,6446.3
1755115200000,1.09536,1.09554,1.09315,1.09539,4846.79
1755129600000,1.09538,1.09692,1.09458,1.09595,11117.74
1755144000000,1.09593,1.09762,1.09566,1.09717,9348.49
1755158400000,1.09716,1.09749,1.09651,1.0967,7577.27
1755172800000,1.09665,1.09762,1.09596,1.09688,22685.45
1755187200000,1.09685,1.09815,1.09679,1.09753,8332.25
1755201600000,1.09754,1.09788,1.09448,1.09732,4845.84
1755216000000,1.09731,1.09817,1.09682,1.0976,6727.31
1755230400000,1.09756,1.09892,1.09751,1.09855,5620.23
1755244800000,1.09857,1.09887,1.09783,1.09874,7809.77
1755259200000,1.0987,1.09944,1.0981,1.09853,13079.48
1755273600000,1.09856,1.09886,1.09807,1.09843,6241.67
1755288000000,1.0984,1.09883,1.09824,1.0984,1457.58
1755460800000,1.09789,1.09894,1.09779,1.09837,1874.82
1755475200000,1.09835,1.09894,1.09771,1.09878,5710.59
1755489600000,1.09879,1.09897,1.09694,1.09731,6187.04
1755504000000,1.09731,1.09737,1.09639,1.09676,6372.12
1755518400000,1.09672,1.09715,1.09606,1.09613,9442.74
1755532800000,1.09614,1.09631,1.09586,1.09627,4890.02
1755547200000,1.09627,1.09685,1.09382,1.09636,5514.19
1755561600000,1.09638,1.09639,1.09504,1.09521,10707.37
1755576000000,1.09521,1.0957,1.09472,1.09516,8938.75
1755590400000,1.09517,1.09594,1.09516,1.09567,9736.58
1755604800000,1.09565,1.09575,1.09382,1.09453,12650.96
1755619200000,1.09452,1.09472,1.09387,1.09448,8267.66
1755633600000,1.09448,1.0952,1.09263,1.09426,5448.65
1755648000000,1.09427,1.10636,1.09382,1.10372,19162.29
1755662400000,1.10372,1.10678,1.10321,1.10606,13444.7
1755676800000,1.10605,1.10613,1.10342,1.10446,12201.71
1755691200000,1.10448,1.10463,1.10279,1.10403,17551.19
1755705600000,1.10403,1.10426,1.10318,1.10415,8478.52
1755720000000,1.10414,1.10542,1.10306,1.10415,3864.94
1755734400000,1.10415,1.10493,1.10274,1.10384,9649.24
1755748800000,1.10384,1.10393,1.10275,1.10347,6840.49
1755763200000,1.10346,1.10351,1.1024,1.10343,6821.34
1755777600000,1.10341,1.10442,1.10236,1.10375,14957.85
1755792000000,1.10372,1.10414,1.10346,1.10398,7761.72
1755806400000,1.10402,1.10427,1.10181,1.10368,4987.44
1755820800000,1.10369,1.10503,1.10339,1.10483,9926.54
1755835200000,1.10483,1.10599,1.10469,1.10558,7838.51
1755849600000,1.10557,1.10644,1.10549,1.10568,8338.46
1755864000000,1.10565,1.10677,1.10488,1.10621,35603.25
1755878400000,1.10622,1.10639,1.1057,1.10603,12297.21
1755892800000,1.10605,1.10629,1.10569,1.1057,849.17
1756065600000,1.10334,1.10672,1.10318,1.10567,3397.14
1756080000000,1.10567,1.10656,1.10504,1.10638,10975.94
1756094400000,1.10639,1.10704,1.10588,1.10605,10611.9
1756108800000,1.10611,1.10764,1.10609,1.1066,8179.03
1756123200000,1.10657,1.10773,1.1063,1.10768,13216.16
1756137600000,1.1077,1.10833,1.10753,1.10816,11261.98
1756152000000,1.10816,1.10838,1.10481,1.10811,4624.81
1756166400000,1.1081,1.11051,1.10752,1.11023,19080.2
1756180800000,1.11022,1.11022,1.10789,1.1079,11227.92
1756195200000,1.10791,1.10929,1.10781,1.10829,11821.08
1756209600000,1.10829,1.10862,1.1075,1.10798,14215.4
1756224000000,1.10797,1.10819,1.10763,1.10811,8636.19
1756238400000,1.10811,1.1089,1.1064,1.10887,4923.92
1756252800000,1.10887,1.11079,1.10835,1.10944,9866.28
1756267200000,1.10945,1.11054,1.10914,1.11042,7740.32
1756281600000,1.11042,1.11085,1.10955,1.11061,9677.64
1756296000000,1.11059,1.11149,1.11012,1.11081,14372.87
1756310400000,1.11081,1.11097,1.11028,1.11048,10689.85
1756324800000,1.11048,1.11115,1.1078,1.11115,4705.51
1756339200000,1.11114,1.11231,1.11059,1.11072,8156.42
1756353600000,1.11073,1.1116,1.11057,1.11134,8524.47
1756368000000,1.11136,1.11176,1.11101,1.11129,9082.67
1756382400000,1.11129,1.11181,1.10968,1.10992,13382.37
1756396800000,1.10991,1.11001,1.10946,1.10976,6079.12
1756411200000,1.10977,1.11016,1.10837,1.10999,3731.37
1756425600000,1.10999,1.11037,1.10948,1.10967,8795.08
1756440000000,1.10969,1.10998,1.10865,1.10875,7289.66
1756454400000,1.10877,1.10908,1.10838,1.10887,6461.18
1756468800000,1.10884,1.10954,1.1085,1.10918,15155.65
1756483200000,1.10915,1.10941,1.10889,1.1093,6632.44
1756497600000,1.10928,1.10938,1.10862,1.10866,2484.56
1756670400000,1.10817,1.11008,1.10817,1.10966,1729.03
1756684800000,1.10966,1.10991,1.10706,1.10845,7840.17
1756699200000,1.10847,1.1098,1.10833,1.10934,7501.53
1756713600000,1.10929,1.11013,1.10853,1.10982,6297.92
1756728000000,1.10983,1.11114,1.10978,1.11042,7259.11
1756742400000,1.11042,1.11074,1.11014,1.1102,1911.91
1756756800000,1.11019,1.11051,1.10804,1.11035,4049.8
1756771200000,1.11035,1.11105,1.10934,1.11085,8973.64
1756785600000,1.11086,1.11159,1.11047,1.11133,11517.33
1756800000000,1.11138,1.11215,1.11114,1.11155,11643.01
1756814400000,1.11156,1.11203,1.11039,1.1112,18106.5
1756828800000,1.11121,1.11206,1.11108,1.11172,8650.75
1756843200000,1.11171,1.11208,1.10868,1.11208,3796.01
1756857600000,1.11208,1.1137,1.11182,1.11248,11023.46
1756872000000,1.1125,1.11347,1.11211,1.11324,11122.83
1756886400000,1.11335,1.11445,1.11262,1.11421,10039.52
1756900800000,1.11424,1.11514,1.11337,1.11375,20126
1756915200000,1.11374,1.11419,1.11319,1.11329,10393.46
1756929600000,1.11329,1.11345,1.11122,1.11286,5479.94
1756944000000,1.11282,1.11339,1.11152,1.11222,10588.71
1756958400000,1.11227,1.11274,1.11161,1.11262,8984.35
1756972800000,1.11264,1.11284,1.11201,1.11269,8488.07
1756987200000,1.1127,1.11559,1.11238,1.11551,17071.83
1757001600000,1.11551,1.1156,1.11485,1.11489,8555.87
1757016000000,1.11489,1.11497,1.11299,1.11469,4057.48
1757030400000,1.11469,1.11482,1.11322,1.11355,6141.24
1757044800000,1.11355,1.11435,1.11322,1.11338,7418.33
1757059200000,1.11335,1.11406,1.11323,1.11366,5933.99
1757073600000,1.11364,1.11404,1.11145,1.11162,27751.6
1757088000000,1.11163,1.11264,1.11154,1.11244,7900.73
1757102400000,1.11244,1.11257,1.11183,1.11203,1171.65
1757275200000,1.11026,1.11314,1.11026,1.11312,2898.28
1757289600000,1.11312,1.11325,1.11136,1.11181,10419.12
1757304000000,1.1118,1.1122,1.11098,1.11115,6359.4
1757318400000,1.11116,1.11171,1.11,1.11,7582.71
1757332800000,1.11003,1.11046,1.10891,1.10944,9780.91
1757347200000,1.10942,1.11005,1.10927,1.10992,7204.72
1757361600000,1.10988,1.11023,1.10601,1.10972,4342.53
1757376000000,1.10971,1.11042,1.10916,1.11024,11758.23
1757390400000,1.11027,1.11127,1.10991,1.11108,10895.12
1757404800000,1.11105,1.11153,1.11051,1.11081,11575.62
1757419200000,1.11081,1.11143,1.10966,1.11136,19157.59
1757433600000,1.11134,1.1115,1.11107,1.11117,7079.7
1757448000000,1.11117,1.11138,1.10865,1.11114,5061.49
1757462400000,1.11113,1.11211,1.11092,1.11143,11979.68
1757476800000,1.11143,1.11171,1.11076,1.11093,10639.61
1757491200000,1.11092,1.11217,1.11087,1.11183,10135.7
1757505600000,1.11186,1.11301,1.11103,1.11269,18707
1757520000000,1.11268,1.11338,1.11249,1.11325,7260
1757534400000,1.11323,1.11377,1.10976,1.11371,7174.53
1757548800000,1.1137,1.11395,1.11289,1.11341,7819.03
1757563200000,1.11339,1.11478,1.11301,1.11454,8398.84
1757577600000,1.11459,1.11493,1.1136,1.11427,8501.57
1757592000000,1.11425,1.11559,1.11328,1.11473,20935.42
1757606400000,1.1147,1.11529,1.11452,1.11481,7325.89
1757620800000,1.11478,1.11512,1.11335,1.11506,4908.14
1757635200000,1.11507,1.11587,1.11461,1.11574,7512.59
1757649600000,1.11572,1.11602,1.11514,1.1158,7401
1757664000000,1.1158,1.11695,1.11563,1.11649,6824.13
1757678400000,1.11646,1.11661,1.11525,1.11571,11081.45
1757692800000,1.11569,1.11638,1.11559,1.11634,4994.25
1757707200000,1.1163,1.1165,1.1158,1.11591,1535.14
1757880000000,1.11358,1.11688,1.11288,1.11662,3798.63
1757894400000,1.1166,1.1172,1.11646,1.117,4037.31
1757908800000,1.11699,1.11786,1.11664,1.11747,4887.34
1757923200000,1.11743,1.11782,1.11656,1.1171,5597.91
1757937600000,1.11709,1.11743,1.11666,1.11709,7835.35
1757952000000,1.1171,1.11762,1.11685,1.1174,5158.63
1757966400000,1.1174,1.11805,1.11435,1.11801,4045.98
1757980800000,1.11802,1.11904,1.11731,1.11756,8013.74
1757995200000,1.11755,1.1179,1.11531,1.1157,10122.72
1758009600000,1.11571,1.11719,1.11562,1.11652,10290.92
1758024000000,1.11652,1.11681,1.11561,1.11644,20466.95
1758038400000,1.11645,1.11671,1.11569,1.11604,6615.12
1758052800000,1.11603,1.11684,1.11395,1.11681,4670.06
1758067200000,1.11676,1.11747,1.11643,1.11685,5943.69
1758081600000,1.11688,1.1177,1.11622,1.11702,5365.54
1758096000000,1.11703,1.11705,1.11584,1.11619,6256.6
1758110400000,1.11622,1.11692,1.11577,1.11658,8907.69
1758124800000,1.11658,1.11693,1.11524,1.11552,33607.73
1758139200000,1.11553,1.12152,1.11219,1.1209,8592.59
1758153600000,1.12094,1.12399,1.12028,1.12082,11746.51
1758168000000,1.12082,1.12382,1.12042,1.12364,9543.64
1758182400000,1.12368,1.12786,1.12352,1.12631,10973.01
1758196800000,1.12636,1.12654,1.12401,1.12523,20521.99
1758211200000,1.12521,1.12554,1.12394,1.124,9098.09
1758225600000,1.12402,1.12416,1.12248,1.1234,4090.24
1758240000000,1.12336,1.12442,1.1229,1.12434,8489.77
1758254400000,1.12436,1.12535,1.124,1.12424,10896.5
1758268800000,1.12425,1.12483,1.12359,1.12463,9793.81
1758283200000,1.12462,1.12595,1.12429,1.12585,13521.43
1758297600000,1.12584,1.12604,1.1255,1.12582,3534.79
1758312000000,1.12588,1.12599,1.12514,1.12531,1178.99
1758484800000,1.12345,1.12654,1.12227,1.12609,2523.56
1758499200000,1.12608,1.12659,1.125,1.12507,10878.32
1758513600000,1.12507,1.12594,1.12481,1.12568,8786.73
1758528000000,1.12565,1.12582,1.12497,1.12522,9005.99
1758542400000,1.12521,1.12576,1.12382,1.12416,14038.83
1758556800000,1.12415,1.12461,1.12401,1.12432,5117.04
1758571200000,1.1243,1.12478,1.12289,1.1247,2505.1
1758585600000,1.12469,1.12526,1.12396,1.125,6486.58
1758600000000,1.12499,1.12652,1.12498,1.12594,8211.66
1758614400000,1.12591,1.12666,1.12539,1.1264,6536.01
1758628800000,1.12642,1.1279,1.1262,1.1268,12110.93
1758643200000,1.1268,1.12702,1.12598,1.12633,9038.95
1758657600000,1.12633,1.12675,1.12339,1.12661,4512.3
1758672000000,1.1266,1.12992,1.12592,1.12928,8841.27
1758686400000,1.12928,1.13162,1.12924,1.13081,7834.57
1758700800000,1.13078,1.13181,1.13037,1.1316,8696.98
1758715200000,1.13163,1.13397,1.1312,1.13282,22583.79
1758729600000,1.13285,1.13285,1.1317,1.13231,9423.88
1758744000000,1.13233,1.1325,1.12791,1.13242,9639.04
1758758400000,1.13241,1.13403,1.13203,1.1324,13643.84
1758772800000,1.13242,1.13363,1.13211,1.13215,10805
1758787200000,1.13217,1.13308,1.13208,1.13266,13323.76
1758801600000,1.13265,1.13458,1.13171,1.13392,35078.44
1758816000000,1.13392,1.13403,1.13289,1.13397,14644.64
1758830400000,1.13397,1.13452,1.13076,1.13446,9694.11
1758844800000,1.13446,1.1349,1.1333,1.13426,10670.12
1758859200000,1.13426,1.13432,1.13301,1.13351,12017.14
1758873600000,1.1335,1.13355,1.13265,1.13318,11843.94
1758888000000,1.13317,1.1348,1.13269,1.13457,24282.29
1758902400000,1.13455,1.13464,1.13403,1.13428,9866.5
1758916800000,1.13429,1.13429,1.13315,1.13323,1491.82
1759089600000,1.13025,1.13439,1.13025,1.13401,2374.04
1759104000000,1.13398,1.13523,1.13378,1.13511,12347.99
1759118400000,1.13507,1.13529,1.13374,1.13376,14151.88
1759132800000,1.13378,1.13507,1.13369,1.13498,10912.22
1759147200000,1.13497,1.13689,1.13457,1.13667,22661.59
1759161600000,1.13667,1.13844,1.13663,1.13817,8740.8
1759176000000,1.13818,1.13855,1.1354,1.13803,6246.93
1759190400000,1.13801,1.1391,1.13786,1.13793,15352.04
1759204800000,1.13792,1.14127,1.13578,1.13819,22325.21
1759219200000,1.13818,1.14104,1.13809,1.14055,16974.91
1759233600000,1.14053,1.14176,1.14019,1.14042,23945.01
1759248000000,1.14044,1.14148,1.14025,1.14107,10318.84
1759262400000,1.14106,1.14143,1.13631,1.14061,5946.93
1759276800000,1.14061,1.14078,1.13849,1.13869,10837.73
1759291200000,1.13871,1.13886,1.13715,1.13761,15302.58
1759305600000,1.13762,1.13838,1.13684,1.13767,13731.08
1759320000000,1.13765,1.13773,1.13539,1.13639,35741.93
1759334400000,1.13638,1.13747,1.1363,1.13691,10121.3
1759348800000,1.1369,1.13719,1.13507,1.13635,6636.3
1759363200000,1.13638,1.13699,1.13425,1.13514,11477.21
1759377600000,1.13515,1.13546,1.13304,1.13386,11467.21
1759392000000,1.13389,1.13417,1.13319,1.13366,11422.23
1759406400000,1.13368,1.13464,1.13297,1.13314,20054.39
1759420800000,1.13314,1.13384,1.13275,1.13373,7988.11
1759435200000,1.13374,1.13395,1.13123,1.13387,4511.61
1759449600000,1.13391,1.1343,1.13271,1.13363,10084.69
1759464000000,1.13359,1.1338,1.13218,1.13277,12589.01
1759478400000,1.13277,1.13316,1.1317,1.13207,13750.74
1759492800000,1.13205,1.13314,1.13164,1.13285,23025.6
1759507200000,1.13284,1.13295,1.13169,1.13187,9872.26
1759521600000,1.13189,1.13205,1.1315,1.1315,1735.34
1759694400000,1.13071,1.13296,1.13027,1.13211,8563.9
1759708800000,1.1321,1.13292,1.13153,1.1324,11603.6
1759723200000,1.13241,1.13368,1.13196,1.1332,15441.5
1759737600000,1.13322,1.13448,1.13281,1.13358,17598.01
1759752000000,1.13362,1.13407,1.13303,1.13372,19251.25
1759766400000,1.1337,1.13372,1.13229,1.13233,8584.54
1759780800000,1.13234,1.13352,1.12975,1.13281,7564.61
1759795200000,1.1327,1.13529,1.13268,1.13509,12177.51
1759809600000,1.13509,1.13535,1.13372,1.13482,12790.48
1759824000000,1.13482,1.13497,1.1343,1.13447,13886.77
1759838400000,1.13446,1.13506,1.13383,1.13442,25958.23
1759852800000,1.13442,1.13553,1.13421,1.13487,14340.01
1759867200000,1.13491,1.13531,1.13375,1.13494,6459.37
1759881600000,1.13489,1.1444,1.13416,1.14215,23072.95
1759896000000,1.1421,1.14334,1.14076,1.14168,13744.45
1759910400000,1.14168,1.14179,1.1373,1.13738,11719.86
1759924800000,1.13738,1.1396,1.13733,1.13906,14868.88
1759939200000,1.13906,1.13917,1.13849,1.1385,13012.46
1759953600000,1.1385,1.1388,1.13542,1.13839,7669.77
1759968000000,1.13839,1.13859,1.13656,1.13801,11471.34
1759982400000,1.13801,1.14114,1.13739,1.14077,11864.31
1759996800000,1.14078,1.14189,1.13995,1.14138,13210.67
1760011200000,1.14136,1.14281,1.14041,1.14099,26541.47
1760025600000,1.14098,1.14131,1.1401,1.1406,13897.13
1760040000000,1.1406,1.14157,1.1394,1.1405,5251.68
1760054400000,1.1405,1.14185,1.14046,1.14091,12748.39
1760068800000,1.14092,1.14137,1.13979,1.13998,15562.34
1760083200000,1.14,1.14004,1.13859,1.1395,13236.96
1760097600000,1.13947,1.1399,1.13238,1.1328,40094.42
1760112000000,1.1328,1.13408,1.1324,1.1328,20733.14
1760126400000,1.1328,1.1328,1.13091,1.13127,4314.89
1760299200000,1.1313,1.13523,1.13073,1.13474,12423.4
1760313600000,1.13475,1.13721,1.13463,1.13627,18890.47
1760328000000,1.13627,1.13731,1.13597,1.13691,15820.98
1760342400000,1.1369,1.13829,1.13685,1.13741,15356.51
1760356800000,1.13744,1.13792,1.13677,1.13709,20937.27
1760371200000,1.13711,1.13772,1.13705,1.13771,7853.93
1760385600000,1.1377,1.13912,1.13552,1.13897,5372.52
1760400000000,1.13897,1.13942,1.13736,1.13768,13057.78
1760414400000,1.1377,1.13782,1.13377,1.13439,24808.35
1760428800000,1.1344,1.13526,1.133,1.13458,13376.36
1760443200000,1.1346,1.13536,1.13214,1.13515,18522.39
1760457600000,1.13514,1.13569,1.13447,1.13498,17178.8
1760472000000,1.135,1.1364,1.13194,1.13623,7026.5
1760486400000,1.1362,1.13869,1.13604,1.13806,14964.31
1760500800000,1.13805,1.13923,1.13738,1.13859,11352.88
1760515200000,1.13858,1.13868,1.13775,1.1381,9186.28
1760529600000,1.13813,1.13897,1.13741,1.13788,22278.85
1760544000000,1.13786,1.13869,1.13697,1.13779,16667.55
1760558400000,1.13779,1.13873,1.13479,1.13856,8453.98
1760572800000,1.13854,1.13913,1.12857,1.12995,24364.97
1760587200000,1.12995,1.13395,1.12956,1.13384,13827.99
1760601600000,1.13386,1.1345,1.13322,1.13357,8716.2
1760616000000,1.13361,1.13377,1.13224,1.13254,23569.13
1760630400000,1.13253,1.13275,1.13017,1.13267,26552.2
1760644800000,1.13264,1.13304,1.1309,1.13188,8150.85
1760659200000,1.13189,1.13224,1.12893,1.12909,19008.68
1760673600000,1.1291,1.12965,1.1276,1.12956,25666.8
1760688000000,1.12956,1.13238,1.12868,1.13203,27033.6
1760702400000,1.13205,1.13425,1.13174,1.13354,42084.75
1760716800000,1.13354,1.13392,1.1326,1.13267,19049.48
1760731200000,1.13267,1.13426,1.13258,1.13358,2826.9
1760904000000,1.13038,1.13565,1.13036,1.13434,5201.64
1760918400000,1.13434,1.13471,1.13314,1.13357,14593.77
1760932800000,1.13356,1.13404,1.13271,1.13295,12631.11
1760947200000,1.13295,1.1331,1.13182,1.13276,14218.33
1760961600000,1.13277,1.13366,1.13203,1.13305,23020.95
1760976000000,1.13307,1.13384,1.13298,1.13376,11445.77
1760990400000,1.13375,1.13445,1.13169,1.13443,4906.5
1761004800000,1.13444,1.13532,1.13389,1.13501,12850.6
1761019200000,1.13501,1.13548,1.13436,1.13473,18382.22
1761033600000,1.13475,1.13499,1.1337,1.13436,16197.48
1761048000000,1.13438,1.1345,1.13083,1.13088,24427.23
1761062400000,1.13089,1.13125,1.12953,1.12954,12890.42
1761076800000,1.12954,1.13074,1.12941,1.13038,7455.72
1761091200000,1.13038,1.13054,1.12927,1.12995,12472.97
1761105600000,1.12993,1.13055,1.12967,1.13045,13440.96
1761120000000,1.13045,1.13072,1.12911,1.12988,13170.7
1761134400000,1.12987,1.13092,1.1293,1.1304,25378.99
1761148800000,1.13039,1.13073,1.12858,1.13055,37765.94
1761163200000,1.13057,1.13123,1.12783,1.131,7343.49
1761177600000,1.131,1.13183,1.13057,1.13163,11336.68
1761192000000,1.13165,1.13273,1.13149,1.13195,14889.39
1761206400000,1.13193,1.13298,1.13177,1.1323,12822.12
1761220800000,1.1323,1.13327,1.13191,1.13298,25219.87
1761235200000,1.133,1.13316,1.13195,1.13198,12568.8
1761249600000,1.13198,1.13245,1.12966,1.1319,7108.92
1761264000000,1.13189,1.13233,1.1306,1.13101,18520.57
